"t","x","y"
83.94911495716073,-0.29975232110131855,-0.07840450417800689
83.98910977133757,-0.3083168477627126,-0.10071168371754537
84.02910458551439,-0.3147514303311706,-0.12411721780625748
84.06909939969121,-0.3189504018767287,-0.1484057807005824
84.10909421386805,-0.32083004576355073,-0.17335248634130138
84.14908902804487,-0.3203294372808535,-0.19872512335461376
84.1890838422217,-0.31741105835205824,-0.22428646232992144
84.22907865639853,-0.3120611793063871,-0.24979661240599857
84.26907347057535,-0.3042900040146865,-0.27501540371878996
84.30906828475219,-0.29413157704441734,-0.2997047720178768
84.34906309892901,-0.28164345385363065,-0.32363112174903175
84.38905791310583,-0.2669061373977137,-0.3465676441250805
84.42905272728267,-0.25002228684156874,-0.36829656716551806
84.46904754145949,-0.23111570633117973,-0.38861131537196336
84.50904235563632,-0.21033012395964865,-0.40731855761437724
84.54903716981315,-0.18782777314218424,-0.4242401229230276
84.58903198398997,-0.16378779057158965,-0.43921476520253433
84.6290267981668,-0.13840444674124766,-0.45209975939308417
84.66902161234363,-0.11188522667838453,-0.4627723132857734
84.70901642652045,-0.08444878001027646,-0.47113078103658584
84.74901124069729,-0.05632276077538959,-0.477095666398754
84.78900605487411,-0.02774157847787785,-0.48061040578650566
84.82900086905094,0.001055917244501101,-0.4816419234736152
84.86899568322777,0.02982879531829666,-0.4801809534957839
84.90899049740459,0.05833642185696979,-0.4762421251445677
84.94898531158142,0.08634083507839851,-0.4698638112888957
84.98898012575825,0.11360909293360781,-0.4611077411152206
85.02897493993507,0.13991557014390008,-0.4500583812153552
85.0689697541119,0.16504418185409872,-0.43682209124925103
85.10896456828873,0.1887905118474309,-0.42152606264522463
85.14895938246556,0.2109638242232742,-0.404317050950483
85.18895419664238,0.23138893860311904,-0.3853599144892725
85.2289490108192,0.2499079502928606,-0.3648359739033814
85.26894382499604,0.2663817783743021,-0.34294120892262603
85.30893863917287,0.2806915264131265,-0.31988431032223913
85.34893345334969,0.29273964233563776,-0.2958846064549101
85.38892826752652,0.3024508660239348,-0.27116988498353867
85.42892308170335,0.30977295529026483,-0.2459741314732579
85.46891789588018,0.3146771830932389,-0.22053520731928763
85.508912710057,0.3171586011310458,-0.19509249008190996
85.54890752423383,0.3172360672667967,-0.16988449966471297
85.58890233841066,0.3149520365848252,-0.14514653390621904
85.62889715258748,0.310372118222632,-0.1211083370533102
85.6688919667643,0.3035844024460031,-0.09799182425201497
85.70888678094114,0.2946985647133419,-0.07600888462821262
85.74888159511796,0.28384475568558737,-0.055359284744640636
85.7888764092948,0.2711722882592449,-0.03622869321819181
85.82887122347162,0.25684813471064044,-0.018786846073975964
85.86886603764844,0.24105524891950272,-0.003185871010765313
85.90886085182528,0.22399073037140754,0.0104412128286039
85.9488556660021,0.20586384820363948,0.02198180473396113
85.98885048017893,0.18689394494263165,0.031344828995493096
86.02884529435576,0.1673082407697894,0.03846162722637731
86.06884010853258,0.14733956013401459,0.04328662763192295
86.10883492270942,0.12722400329423522,0.04579778463162177
86.14882973688624,0.1071985859166231,0.045996784519416786
86.18882455106306,0.08749887016244806,0.043909015169369736
86.2288193652399,0.06835661078227574,0.03958330013438729
86.26881417941672,0.04999743957825072,0.03309139982239489
86.30880899359356,0.032638611210960136,0.024527284743905975
86.34880380777038,0.016486832714753902,0.014006188084512183
86.3887986219472,0.0017361982507066835,0.0016634470428569087
86.42879343612404,-0.011433750420811475,-0.012346855532013066
86.46878825030086,-0.022859818516490486,-0.027853435691699548
86.50878306447768,-0.03239679006450811,-0.04466952377154996
86.54877787865452,-0.039918880822717245,-0.06259473355765466
86.58877269283134,-0.04532099788309175,-0.08141706666729519
86.62876750700818,-0.04851979348385382,-0.10091503223431704
86.668762321185,-0.04945450259306923,-0.12085986084995497
86.70875713536182,-0.04808755597299402,-0.1410177907781314
86.74875194953866,-0.044404962661659476,-0.16115240374986883
86.78874676371548,-0.03841645809531378,-0.18102698715268992
86.8287415778923,-0.03015541641945804,-0.2004068991716279
86.86873639206914,-0.019678527874557355,-0.21906191341133346
86.90873120624596,-0.0070652444716247645,-0.23676851973459867
86.9487260204228,0.007583000529895881,-0.25331215848863403
86.98872083459962,0.024143791587157275,-0.2684893659524926
87.02871564877644,0.04247493836216496,-0.28210980972108163
87.06871046295328,0.06241587974617541,-0.2939981938334791
87.1087052771301,0.0837892704858794,-0.30399601474596644
87.14870009130692,0.10640273466686752,-0.3119631507298902
87.18869490548376,0.13005076865647613,-0.3177792689264498
87.22868971966058,0.15451677462670957,-0.32134503609901827
87.26868453383742,0.17957520448415695,-0.3225831210700243
87.30867934801424,0.2049937929392546,-0.3214389788948018
87.34867416219106,0.23053585756409037,-0.3178814089889305
87.3886689763679,0.25596264302356514,-0.3119028816664988
87.42866379054472,0.28103568622712405,-0.3035196298425995
87.46865860472154,0.30551917894027025,-0.29277150498158655
87.50865341889838,0.32918230442007385,-0.27972159870957725
87.5486482330752,0.35180152489551814,-0.2644556338332042
87.58864304725203,0.3731627972006632,-0.24708113079221472
87.62863786142886,0.3930636945791403,-0.22772635780077305
87.66863267560568,0.4113154136084908,-0.20653907507643213
87.70862748978251,0.42774464633005976,-0.1836850855980643
87.74862230395934,0.442195299005422,-0.15934660675286133
87.78861711813616,0.45453004043972356,-0.13372047900879555
87.828611932313,0.464631664500405,-0.10701622936623466
87.86860674648982,0.4724042533007751,-0.07945400878337774
87.90860156066665,0.4777741294928287,-0.05126242402125419
87.94859637484348,0.4806905882033161,-0.022676285403126873
87.9885911890203,0.4811264013309136,0.00606570718182573
88.02858600319713,0.479078089178222,0.03472331708483411
88.06858081737396,0.47456595669865737,0.06305713918149511
88.10857563155079,0.4676338939715662,0.09083096014464205
88.14857044572761,0.458348942856588,0.11781408729288671
88.18856525990444,0.4468006340967821,0.14378362291103988
88.22856007408127,0.4331001014167387,0.16852666147506304
88.2685548882581,0.4173789813740786,0.19184238797555633
88.30854970243492,0.39978810984842156,0.21354405651090924
88.34854451661175,0.38049602807044547,0.23346082950478464
88.38853933078857,0.35968731298422146,0.2514394592816002
88.42853414496541,0.33756074848084366,0.26734579529323643
88.46852895914223,0.3143273556226348,0.28106610201599086
88.50852377331906,0.2902083013786184,0.2925081744118931
88.54851858749589,0.26543270660149665,0.3016022398525819
88.58851340167271,0.2402353749792739,0.30830163752023915
88.62850821584954,0.21485446548363482,0.3125832685043614
88.66850303002637,0.18952913140241667,0.31444781208634076
88.7084978442032,0.16449714938055762,0.3139197060215321
88.74849265838003,0.1399925619982443,0.31104689096903826
88.78848747255685,0.11624335728695401,0.305900321558861
88.82848228673367,0.09346920822326248,0.29857324890151815
88.86847710091051,0.07187929465170277,0.2891802816138536
88.90847191508733,0.051670229275891565,0.2778562346338856
88.94846672926415,0.033024108331027015,0.2647547772052724
88.98846154344099,0.01610670631951296,0.25004689340791647
89.02845635761781,0.0010658327680130347,0.2339191704748197
89.06845117179465,-0.011970132638441777,0.21657193184861379
89.10844598597147,-0.022893511953933587,0.19821723347714115
89.1484408001483,-0.03161839522028658,0.1790767432100927
89.18843561432513,-0.038081490422663566,0.15937952432544417
89.22843042850195,-0.0422427486510446,0.13935974517262736
89.26842524267877,-0.044085758194715066,0.11925433765999552
89.30842005685561,-0.043617903587939655,0.0993006278299133
89.34841487103243,-0.04087028795667739,0.07973396204985783
89.38840968520927,-0.03589741936503063,0.06078535239989524
89.42840449938609,-0.028776664203122904,0.04267916465525368
89.46839931356291,-0.01960747297182665,0.02563087184824885
89.50839412773975,-0.008510386081379752,0.009844895751986911
89.54838894191657,0.004374170531964792,-0.004487442236218507
89.58838375609339,0.018887288076440478,-0.017189840411385767
89.62837857027023,0.034853161993789926,-0.028102787157454654
89.66837338444705,0.05208084776125807,-0.037085164775072926
89.70836819862389,0.07036616801904014,-0.04401567073840225
89.74836301280071,0.08949375212518788,-0.04879404218492917
89.78835782697753,0.10923918791683183,-0.05134207139055272
89.82835264115437,0.12937126433282398,-0.051604402052640455
89.86834745533119,0.1496542826410247,-0.049549098376474005
89.90834226950801,0.16985041332176654,-0.045167981213758805
89.94833708368485,0.1897220751946543,-0.038476727813338225
89.98833189786167,0.20903431314405263,-0.02951473409108389
90.0283267120385,0.22755715080119798,-0.018344740685014238
90.06832152621533,0.24506789477805535,-0.005052226409272086
90.10831634039215,0.2613533675182842,0.010255424966208652
90.14831115456899,0.27621204652827347,0.027449976428092895
90.18830596874581,0.28945608867061634,0.046383597566082777
90.22830078292264,0.3009132193338049,0.06689032012175712
90.26829559709947,0.31042846762436305,0.08878767485622319
90.30829041127629,0.3178657302486078,0.11187849354332409
90.34828522545313,0.32310914844475536,0.13595285824475165
90.38828003962995,0.32606428417642763,0.16079017854991723
90.42827485380677,0.3266590837869812,0.1861613761803429
90.4682696679836,0.3248446194207502,0.21183115527965962
90.50826448216043,0.32059560072205806,0.23756033584590874
90.54825929633726,0.31391065160280823,0.26310822712284676
90.58825411051409,0.30481234920344824,0.28823501735544954
90.62824892469091,0.29334702453538053,0.31270415613947466
90.66824373886774,0.27958432666332317,0.33628470565421786
90.70823855304457,0.26361655463962524,0.3587536373634148
90.74823336722139,0.24555776371530433,0.37989805129819376
90.78822818139822,0.22554265460254694,0.39951729579228784
90.82822299557505,0.20372525672732447,0.4174249665171484
90.86821780975188,0.18027741846735926,0.43345076485295825
90.9082126239287,0.15538711929986604,0.44744219701895027
90.94820743810553,0.12925662056449116,0.45926609696041354
90.98820225228236,0.10210047316460322,0.46880995773293155
91.02819706645919,0.07414340196499637,0.4759830580216514
91.06819188063601,0.04561808788401803,0.48071737246439944
91.10818669481284,0.01676286971092324,0.4829682565926823
91.14818150898967,-0.01218061150842477,0.48271489944321394
91.1881763231665,-0.0409698020869179,0.4799605392016177
91.22817113734332,-0.06936363552859921,0.4747324395970568
91.26816595152015,-0.09712491867676,0.46708162714803936
91.30816076569698,-0.12402268039674506,0.4570823917419923
91.3481555798738,-0.14983445937046533,0.44483155539052527
91.38815039405063,-0.17434850817028558,0.43044751631525596
91.42814520822746,-0.19736589159893636,0.41406907776265134
91.46814002240428,-0.21870245832128982,0.39585407309771165
91.50813483658112,-0.23819066606202488,0.37597780076464005
91.54812965075794,-0.2556812420896389,0.354631284607007
91.58812446493477,-0.2710446623365457,0.3320193767913193
91.6281192791116,-0.28417243430175654,0.3083587221589855
91.66811409328842,-0.2949781708285634,0.283875604226428
91.70810890746525,-0.3033984439262448,0.2588036942470152
91.74810372164208,-0.3093934099906101,0.2333817257304577
91.7880985358189,-0.31294720005208976,0.20785111757447053
91.82809334999574,-0.31406807101962214,0.18245356949216046
91.86808816417256,-0.3127883162698097,0.15742865371211934
91.90808297834938,-0.30916393633068784,0.13301142698217863
91.94807779252622,-0.3032740728039259,0.10943008672247834
91.98807260670304,-0.2952202110340211,0.08690369475020954
92.02806742087986,-0.2851251593452015,0.065639991340366
92.0680622350567,-0.2731318149024307,0.04583332150241147
92.10805704923352,-0.25940172839038816,0.027662694247866652
92.14805186341036,-0.2441134817215956,0.011289994311290047
92.18804667758718,-0.2274608948623107,-0.0031416357203230133
92.228041491764,-0.20965107958282145,-0.015509226603882353
92.26803630594084,-0.19090235948094492,-0.025711212548242532
92.30803112011766,-0.17144207697735628,-0.03366844781797653
92.3480259342945,-0.15150430912580895,-0.03932499954040632
92.38802074847132,-0.13132751500880688,-0.042648708651464
92.42801556264814,-0.11115213818945763,-0.04363151322682392
92.46801037682498,-0.09121818815738507,-0.04228953081449592
92.5080051910018,-0.07176282493420025,-0.038662898791293185
92.54800000517862,-0.05301797099068221,-0.03281537418326328
92.58799481935546,-0.03520797437329497,-0.024833696795591432
92.62798963353228,-0.01854734644355798,-0.014826721866775175
92.66798444770912,-0.0032385969056391963,-0.0029243307707368447
92.70797926188594,0.010529812157871346,0.010723869483389277
92.74797407606276,0.02258537269591198,0.02595004508399842
92.7879688902396,0.032773278378299665,0.042569817718804956
92.82796370441642,0.04095799597130437,0.06038411363581482
92.86795851859324,0.0470246445565458,0.07918116107262949
92.90795333277008,0.05088016866056021,0.09873861616457259
92.9479481469469,0.05245429341385309,0.11882579614149082
92.98794296112374,0.051700252030357434,0.1392059975331596
93.02793777530056,0.04859527816922616,0.15963887623513312
93.06793258947738,0.0431408580886361,0.1798828656502157
93.10792740365422,0.03536273990166279,0.19969760872096998
93.14792221783104,0.025310699674103286,0.21884637951116528
93.18791703200786,0.013058066538256512,0.23709847008000795
93.2279118461847,-0.001298988588541895,0.2542315187216276
93.26790666036152,-0.017642393720906334,0.2700337562112668
93.30790147453835,-0.03583333669521207,0.2843061475028157
93.34789628871518,-0.05571363475686965,0.2968644073519827
93.387891102892,-0.07710729927045906,0.3075408695861074
93.42788591706883,-0.09982228001291743,0.3161861911919374
93.46788073124566,-0.12365237169855563,0.3226708740335487
93.50787554542248,-0.14837926374636295,0.32688658882665966
93.54787035959932,-0.173774712849334,0.3287472879655846
93.58786517377614,-0.19960281665980767,0.3281900959050163
93.62785998795297,-0.2256223658748512,0.32517596801976756
93.6678548021298,-0.2515892512019776,0.31969011117973445
93.70784961630662,-0.27725890111836093,0.31174216166085156
93.74784443048345,-0.3023887260091812,0.30136611844261924
93.78783924466028,-0.3267405441887286,0.28862003239403833
93.8278340588371,-0.3500829654712203,0.27358545429809034
93.86782887301393,-0.3721937083656536,0.256366647085828
93.90782368719076,-0.3928618276172953,0.2370895700198385
93.94781850136759,-0.4118898297002774,0.21590064486033597
93.98781331554441,-0.429095654973197,0.19296531624173655
